Date,Sureste2,Noreste,Noroeste,Suroeste
2019-07-14 16:00:00,0.4216620544256868,0.36287343079817586,0.48761893931467565,0.6102890699151452
2019-07-14 17:00:00,0.39700972460338346,0.4147445211488096,0.4757114263733707,0.4666552190315166
2019-07-14 18:00:00,0.34481967735077335,0.3856620203704769,0.4919272836772448,0.4089857330295081
2019-07-14 19:00:00,0.14030313375436634,0.21770952666259738,0.22926322038924168,0.40117271674082416
2019-07-14 20:00:00,0.18915604067496683,0.42704767596908,,0.3882973313202312
2019-07-14 21:00:00,0.0,0.0,0.0,0.0
2019-07-14 22:00:00,0.0,0.0,0.0,0.0
2019-07-14 23:00:00,0.0,0.0,0.0,0.0
2019-07-15 00:00:00,0.0,0.0,0.0,0.0
2019-07-15 01:00:00,0.0,0.0,0.0,0.0
2019-07-15 02:00:00,0.0,0.0,0.0,0.0
2019-07-15 03:00:00,0.0,0.0,0.0,0.0
2019-07-15 04:00:00,0.0,0.0,0.0,0.0
2019-07-15 05:00:00,0.0,0.0,0.0,0.0
2019-07-15 06:00:00,0.0,0.0,0.0,0.0
2019-07-15 07:00:00,0.273261935685122,0.19205828560704694,0.24541040650206686,0.24263616936367935
2019-07-15 08:00:00,0.3713707781808832,0.4084204571863333,0.37287057787138583,0.47635909428769274
2019-07-15 09:00:00,0.3973368101508577,0.21499309694734509,0.20986573342209283,0.5240428484817469
2019-07-15 10:00:00,0.34051587008938056,0.22469296652434972,0.34823189748410266,0.5445051450136454
2019-07-15 11:00:00,0.46429261911393255,0.6041231667313101,0.5166061140893955,0.5850548381506349
2019-07-15 12:00:00,0.4619376491086174,0.6290882937254078,0.5361334152664505,0.5688110850662368
2019-07-15 13:00:00,0.4417119928329116,0.625356871829676,0.549900957627273,
2019-07-15 14:00:00,0.3312359615015382,0.5911183724842758,0.5710658920309248,
2019-07-15 15:00:00,0.46872183359175884,0.4854696693761982,0.44323936062946573,
2019-07-15 16:00:00,0.3499983526439769,0.5428318109380601,0.5317432323256933,
2019-07-15 17:00:00,0.1141118312824498,0.41582128772943416,0.39957439968147035,
2019-07-15 18:00:00,0.1526113937103982,0.31708269951190216,0.3890242420681892,
2019-07-15 19:00:00,0.16975180181179725,0.21691649415226277,0.3817915058470947,
2019-07-15 20:00:00,0.2144270804421189,0.09054811495885604,0.5065740682479596,
2019-07-15 21:00:00,0.0,0.0,0.0,0.0
2019-07-15 22:00:00,0.0,0.0,0.0,0.0
2019-07-15 23:00:00,0.0,0.0,0.0,0.0
2019-07-16 00:00:00,0.0,0.0,0.0,0.0
2019-07-16 01:00:00,0.0,0.0,0.0,0.0
2019-07-16 02:00:00,0.0,0.0,0.0,0.0
2019-07-16 03:00:00,0.0,0.0,0.0,0.0
2019-07-16 04:00:00,0.0,0.0,0.0,0.0
2019-07-16 05:00:00,0.0,0.0,0.0,0.0
2019-07-16 06:00:00,0.0,0.0,0.0,0.0
2019-07-16 07:00:00,0.2624668562294392,0.2594847844848848,0.13523635251070004,
2019-07-16 08:00:00,0.32820669858294965,0.4529327109207125,0.2584416737676896,
2019-07-16 09:00:00,0.38389168385357436,0.2798794688028205,0.2681377404512575,0.35112676597379006
2019-07-16 10:00:00,0.4287381084255956,0.24937284664014966,0.3468297828342236,0.5066524894472914
2019-07-16 11:00:00,0.4340989636795265,0.5879351309483811,0.5165969873862736,0.5248149702215708
2019-07-16 12:00:00,0.4687199435392492,0.5965784913936193,0.533152619226504,0.5841178414843788
2019-07-16 13:00:00,0.4635240957868342,0.6206441952305547,0.5422166297515623,0.5979985019686482
2019-07-16 14:00:00,0.4576834845727649,0.5325392283143691,0.528668471087518,0.598263419400368
2019-07-16 15:00:00,0.4209031424553085,0.5433195113457342,0.3651267653720345,0.6564520777511167
2019-07-16 16:00:00,0.4621691715793227,0.560285673483633,0.5274920616299253,0.6183969362403327
2019-07-16 17:00:00,0.3741791487671167,0.4972333041960537,0.5168557822450003,0.2821010945310599
2019-07-16 18:00:00,0.38007782275997853,0.3844929246904742,0.3765425142093876,0.22572323247414405
2019-07-16 19:00:00,0.3015368250061949,0.16967778782128115,0.20660554937012698,0.1614205429530394
2019-07-16 20:00:00,0.16443109352018193,0.06693989204643215,0.3907977399280555,0.14981930859220063
2019-07-16 21:00:00,0.0,0.0,0.0,0.0
2019-07-16 22:00:00,0.0,0.0,0.0,0.0
2019-07-16 23:00:00,0.0,0.0,0.0,0.0
2019-07-17 00:00:00,0.0,0.0,0.0,0.0
2019-07-17 01:00:00,0.0,0.0,0.0,0.0
2019-07-17 02:00:00,0.0,0.0,0.0,0.0
2019-07-17 03:00:00,0.0,0.0,0.0,0.0
2019-07-17 04:00:00,0.0,0.0,0.0,0.0
2019-07-17 05:00:00,0.0,0.0,0.0,0.0
2019-07-17 06:00:00,0.0,0.0,0.0,0.0
2019-07-17 07:00:00,0.0752107822852749,0.20831579057142188,0.22552889571920157,0.13643775796617097
2019-07-17 08:00:00,0.09972496056115374,0.2495920156861181,0.25528966426156713,0.28600313496673285
2019-07-17 09:00:00,0.2266411273903127,0.2558328141665378,0.24024429635181244,0.4873340547030049
2019-07-17 10:00:00,0.3773253802888327,0.3238676773805022,0.34961235191209583,0.5026008401105044
2019-07-17 11:00:00,0.4610138616558189,0.4683856540410449,0.4939595948167672,0.5237180453698739
2019-07-17 12:00:00,0.43170819838296043,0.42010232640820805,0.47054181772424614,0.5629528954094255
2019-07-17 13:00:00,0.38620746046846716,0.5716019115037583,0.5008429116159943,0.5860032007847955
2019-07-17 14:00:00,0.4049809388164197,0.6206604947632064,0.5538676127798744,0.5609168188154823
2019-07-17 15:00:00,0.4252105549106603,0.5663459236864021,0.5480365716017724,0.5950379583144524
2019-07-17 16:00:00,0.43546649593500936,0.5553254020441284,0.5572695504179764,0.5477388200403848
2019-07-17 17:00:00,0.3875240119925911,0.5681123505215925,0.4896034585134962,0.1633145183686236
2019-07-17 18:00:00,0.3579802060922594,0.13912244072139604,0.1176785561753818,0.13187374121888382
2019-07-17 19:00:00,0.15224837190528076,0.0876893181205531,0.32336130571075583,0.36842167291151207
2019-07-17 20:00:00,0.11644129844419647,0.044230887597933664,0.4731905430661392,0.1696396379774288
2019-07-17 21:00:00,0.0,0.0,0.0,0.0
2019-07-17 22:00:00,0.0,0.0,0.0,0.0
2019-07-17 23:00:00,0.0,0.0,0.0,0.0
2019-07-18 00:00:00,0.0,0.0,0.0,0.0
2019-07-18 01:00:00,0.0,0.0,0.0,0.0
2019-07-18 02:00:00,0.0,0.0,0.0,0.0
2019-07-18 03:00:00,0.0,0.0,0.0,0.0
2019-07-18 04:00:00,0.0,0.0,0.0,0.0
2019-07-18 05:00:00,0.0,0.0,0.0,0.0
2019-07-18 06:00:00,0.0,0.0,0.0,0.0
2019-07-18 07:00:00,0.15284970788740596,0.11291210045371174,0.24358131375314987,0.21169177791465205
2019-07-18 08:00:00,0.333998799997314,0.3381214249092519,0.29252791524652816,0.4661634192607822
2019-07-18 09:00:00,0.4097987587915687,0.28227074062849156,0.1945935428034007,0.5431758297165794
2019-07-18 10:00:00,0.4402536541833013,0.2417851485528495,0.3178899260120791,0.52464994140096
2019-07-18 11:00:00,0.42982105156575623,0.5934648720443394,0.5028931344246259,0.5720580913159555
2019-07-18 12:00:00,0.448551580224299,0.603340758800624,0.5039451406919049,0.5709404721092467
2019-07-18 13:00:00,0.4430169760051828,0.6013564280874597,0.5248240976119849,0.5763903203453635
2019-07-18 14:00:00,0.42118409740256524,0.6014881318739341,0.5353834260295844,0.5786522181690831
2019-07-18 15:00:00,0.3950930786289068,0.5986309978695353,0.5522824136312616,0.5837622647651904
2019-07-18 16:00:00,0.43400810090682457,0.5808135853003038,0.5541254799504332,0.5758344793855679
2019-07-18 17:00:00,0.41387978771921957,0.5473715459783121,0.5338734584055502,0.5263007979472647
2019-07-18 18:00:00,0.3863434316157148,0.4489177289403064,0.4457264821966501,0.3641085848727458
2019-07-18 19:00:00,0.2197806197452485,0.1446635410546921,0.25289348785612575,0.18030449494635065
2019-07-18 20:00:00,0.09493367846049061,0.022528763548670446,0.5913354288989947,0.1510922998875582
2019-07-18 21:00:00,0.0,0.0,0.0,0.0
2019-07-18 22:00:00,0.0,0.0,0.0,0.0
2019-07-18 23:00:00,0.0,0.0,0.0,0.0
2019-07-19 00:00:00,0.0,0.0,0.0,0.0
2019-07-19 01:00:00,0.0,0.0,0.0,0.0
2019-07-19 02:00:00,0.0,0.0,0.0,0.0
2019-07-19 03:00:00,0.0,0.0,0.0,0.0
2019-07-19 04:00:00,0.0,0.0,0.0,0.0
2019-07-19 05:00:00,0.0,0.0,0.0,0.0
2019-07-19 06:00:00,0.0,0.0,0.0,0.0
2019-07-19 07:00:00,0.22455597882434655,0.1839855555661121,0.32874802182455587,0.20559161373985227
2019-07-19 08:00:00,0.3763866145644592,0.39237631412308394,0.2737013078787411,0.4665306523858625
2019-07-19 09:00:00,0.418649566689036,0.24144296473155225,0.14834357184284963,0.5375607895037531
2019-07-19 10:00:00,0.4420045039055375,0.2484218584112295,0.33905991344545716,0.574366727309969
2019-07-19 11:00:00,0.4551131602062786,0.6111749359519686,0.5190251414350708,0.5900551561095295
2019-07-19 12:00:00,0.4597395208507241,0.6240455339606034,0.5235430304049262,0.5954066824537204
2019-07-19 13:00:00,0.4591652406542727,0.6209714972487547,0.5475563987295095,0.5931375848570123
2019-07-19 14:00:00,0.4367844740969892,0.6240894818492717,0.5517731384151756,0.5976694966140218
2019-07-19 15:00:00,0.43114763794353145,0.6160776286523931,0.5613145842203437,0.586447553336101
2019-07-19 16:00:00,0.4105777771064501,0.6008693411509567,0.5523605539884184,0.530668362759384
2019-07-19 17:00:00,0.41345904643593384,0.5228884692015305,0.5632439145011,0.5427878625957469
2019-07-19 18:00:00,0.39372978700515227,0.49470662688937117,0.49296538723677474,0.5149632607321964
2019-07-19 19:00:00,0.34135435129905445,0.2624822436811509,0.49541717027842,0.12491719303438718
2019-07-19 20:00:00,0.22359121713848218,0.04714054910704795,0.8020315571057932,0.20317705678879724
2019-07-19 21:00:00,0.0,0.0,0.0,0.0
2019-07-19 22:00:00,0.0,0.0,0.0,0.0
2019-07-19 23:00:00,0.0,0.0,0.0,0.0
2019-07-20 00:00:00,0.0,0.0,0.0,0.0
2019-07-20 01:00:00,0.0,0.0,0.0,0.0
2019-07-20 02:00:00,0.0,0.0,0.0,0.0
2019-07-20 03:00:00,0.0,0.0,0.0,0.0
2019-07-20 04:00:00,0.0,0.0,0.0,0.0
2019-07-20 05:00:00,0.0,0.0,0.0,0.0
2019-07-20 06:00:00,0.0,0.0,0.0,0.0
2019-07-20 07:00:00,0.2727779348387088,0.11549146437637307,0.2345540016721821,0.19920791774610314
2019-07-20 08:00:00,0.3725158292815119,0.2768144172397236,0.2661998184844386,0.4365429531710001
2019-07-20 09:00:00,0.42465259814138495,0.2763997564718005,0.17178388707960826,0.5327826716698136
2019-07-20 10:00:00,0.4522971195640942,0.2816052407402018,0.3686450017762137,0.5737051962691389
2019-07-20 11:00:00,0.471420083905714,0.6348286201335135,0.5284131928659661,0.5980243689966971
2019-07-20 12:00:00,0.4757831596880693,0.644981714109423,0.5343573299730435,0.6075609489954028
2019-07-20 13:00:00,0.47274797970255883,0.6416150823836002,0.562245054194931,0.6129561395219882
2019-07-20 14:00:00,0.46117324264440035,0.641756320736759,0.5703669602965155,0.621441775865422
2019-07-20 15:00:00,0.4718984189591135,0.6408813131967608,0.5795609312208665,0.6120044818649587
2019-07-20 16:00:00,0.46544627227804486,0.6177959682045984,0.5791828139451456,0.5936371987201918
2019-07-20 17:00:00,0.44261681897463323,0.5897713164900621,0.5778382027316988,0.5757176158765895
2019-07-20 18:00:00,0.407671022644135,0.5169207149162773,0.5647238165194441,0.524093538257631
2019-07-20 19:00:00,0.3359617648110039,0.264669859047663,0.5121725428625322,0.41389776523648
2019-07-20 20:00:00,0.23513945164005487,0.07433554620538578,0.818643457861488,0.21348950471061406
2019-07-20 21:00:00,0.0,0.0,0.0,0.0
2019-07-20 22:00:00,0.0,0.0,0.0,0.0
2019-07-20 23:00:00,0.0,0.0,0.0,0.0
2019-07-21 00:00:00,0.0,0.0,0.0,0.0
2019-07-21 01:00:00,0.0,0.0,0.0,0.0
2019-07-21 02:00:00,0.0,0.0,0.0,0.0
2019-07-21 03:00:00,0.0,0.0,0.0,0.0
2019-07-21 04:00:00,0.0,0.0,0.0,0.0
2019-07-21 05:00:00,0.0,0.0,0.0,0.0
2019-07-21 06:00:00,0.0,0.0,0.0,0.0
2019-07-21 07:00:00,0.2865056902593578,0.283329073591861,0.3356827523143388,0.19553554545223292
2019-07-21 08:00:00,0.3881561083936982,0.32533708057670774,0.41657732686500015,0.4749782434411415
2019-07-21 09:00:00,0.445170638855498,0.2973269838526726,0.14107690478725968,0.5601224552105706
2019-07-21 10:00:00,0.4616749863841226,0.28129933769444115,0.40332345091041977,0.5979283151117852
2019-07-21 11:00:00,0.47959492184584374,0.6493421157010718,0.5369534605672651,0.6230328624691278
2019-07-21 12:00:00,0.48410059077585127,0.6415345142653035,0.5374446499791531,0.6326079111015852
2019-07-21 13:00:00,0.486817835040639,0.6178381448606701,0.5380178595168026,0.6270615543991488
2019-07-21 14:00:00,0.46683011311693345,0.6307124742827152,0.5620080111980885,0.6195262170643412
2019-07-21 15:00:00,0.4621368143234306,0.6031323191690563,0.5861395006578769,0.6038900417286919
2019-07-21 16:00:00,0.46148260937917607,0.5795263496370248,0.5302891721366099,0.5894976601965775
2019-07-21 17:00:00,0.434571367470021,0.5695197014929892,0.5766637470491991,0.5709555003280422
2019-07-21 18:00:00,0.41581582176873016,0.5154391029108323,0.5722154999722616,0.514082713339916
2019-07-21 19:00:00,0.3633888418644963,0.28089531572208737,0.5072743949584478,0.4247528243436463
2019-07-21 20:00:00,0.21511577641673557,0.10193742936713909,0.6930949862865083,0.19500775805728954
2019-07-21 21:00:00,0.0,0.0,0.0,0.0
2019-07-21 22:00:00,0.0,0.0,0.0,0.0
2019-07-21 23:00:00,0.0,0.0,0.0,0.0
2019-07-22 00:00:00,0.0,0.0,0.0,0.0
2019-07-22 01:00:00,0.0,0.0,0.0,0.0
2019-07-22 02:00:00,0.0,0.0,0.0,0.0
2019-07-22 03:00:00,0.0,0.0,0.0,0.0
2019-07-22 04:00:00,0.0,0.0,0.0,0.0
2019-07-22 05:00:00,0.0,0.0,0.0,0.0
2019-07-22 06:00:00,0.0,0.0,0.0,0.0
2019-07-22 07:00:00,0.16153136044104788,0.10947249567283265,0.23033513218494847,0.2833906264265613
2019-07-22 08:00:00,0.37386881918114034,0.1490028096986412,0.30188296346048077,0.32034641937853797
2019-07-22 09:00:00,0.42027649285776614,0.31950408267086594,0.19366060125401446,0.5326959884503251
2019-07-22 10:00:00,0.44633270410506437,0.3402585488981028,0.4092331277418218,0.5079269312661351
2019-07-22 11:00:00,0.2179387208581087,0.38524682319311154,0.3865345221456277,0.48362785874872105
2019-07-22 12:00:00,0.340077868549413,0.44787897378441854,0.328893883762457,0.49043319896365517
2019-07-22 13:00:00,0.3582948929285206,0.6216346704343396,0.5875097597982786,0.6090817991762641
2019-07-22 14:00:00,0.44866830662034285,0.593020112852871,0.608644919780401,0.5911258116170458
2019-07-22 15:00:00,0.2768120552987715,0.6581645339622625,0.5970682740142004,0.6240825820414446
2019-07-22 16:00:00,0.3634839867015342,0.26603250279974155,0.49048366086627543,0.5660162383399018
2019-07-22 17:00:00,0.39679949704223977,0.4165382331983609,0.4635188102751947,0.405641507664593
2019-07-22 18:00:00,0.3082618185261376,0.19640619268579268,0.38466959920117655,
2019-07-22 19:00:00,0.22220121339872745,0.14622840687133892,0.3364796947555651,
2019-07-22 20:00:00,0.13463887431163746,0.07652552391664093,0.49549053084389216,0.0
2019-07-22 21:00:00,0.0,0.0,0.0,0.0
2019-07-22 22:00:00,0.0,0.0,0.0,0.0
2019-07-22 23:00:00,0.0,0.0,0.0,0.0
2019-07-23 00:00:00,0.0,0.0,0.0,0.0
2019-07-23 01:00:00,0.0,0.0,0.0,0.0
2019-07-23 02:00:00,0.0,0.0,0.0,0.0
2019-07-23 03:00:00,0.0,0.0,0.0,0.0
2019-07-23 04:00:00,0.0,0.0,0.0,0.0
2019-07-23 05:00:00,0.0,0.0,0.0,0.0
2019-07-23 06:00:00,0.0,0.0,0.0,0.0
2019-07-23 07:00:00,0.2504828185640636,0.2778494548066069,0.1960068560900274,0.1438941884426675
2019-07-23 08:00:00,0.3804432030283858,0.2996959883122184,0.301214417373576,0.3681950257438993
2019-07-23 09:00:00,0.3852598277195454,0.3120543282996204,0.13846341983128058,0.49714932442867915
2019-07-23 10:00:00,0.41321529878773294,0.2887077543466133,0.4149135018378802,0.5476679481881516
2019-07-23 11:00:00,0.44259984036970035,0.6028783584193824,0.4953366146176883,0.5905677363702685
2019-07-23 12:00:00,0.4320868000461636,0.5776543963729017,0.5182229198348565,0.5820180445233036
2019-07-23 13:00:00,0.308066544537908,0.26341963353615505,0.3904918906552649,0.5680560128581658
2019-07-23 14:00:00,0.4946304282013202,0.2541782038377328,0.40890223132427017,0.31897189761501366
2019-07-23 15:00:00,0.48864990555138893,0.5164009030280592,0.5316918900711991,0.4388322524973532
2019-07-23 16:00:00,0.27416300110142544,0.5273866246351292,0.5925197117794146,0.593646132995378
2019-07-23 17:00:00,0.3067313287567212,0.24661367192365188,0.3572219038781409,0.5060765163509711
2019-07-23 18:00:00,0.086111667202509,0.034572569161514466,0.08202254974414659,0.15709329764726604
2019-07-23 19:00:00,0.06569676904745532,0.15563440769416123,0.14482218892061974,0.06727643233467673
2019-07-23 20:00:00,0.08051432605855192,0.15246739217206395,0.49320472725076436,0.31552844954156534
2019-07-23 21:00:00,0.0,0.0,0.0,0.0
2019-07-23 22:00:00,0.0,0.0,0.0,0.0
2019-07-23 23:00:00,0.0,0.0,0.0,0.0
2019-07-24 00:00:00,0.0,0.0,0.0,0.0
2019-07-24 01:00:00,0.0,0.0,0.0,0.0
2019-07-24 02:00:00,0.0,0.0,0.0,0.0
2019-07-24 03:00:00,0.0,0.0,0.0,0.0
2019-07-24 04:00:00,0.0,0.0,0.0,0.0
2019-07-24 05:00:00,0.0,0.0,0.0,0.0
2019-07-24 06:00:00,0.0,0.0,0.0,0.0
2019-07-24 07:00:00,0.09933982231478715,0.11657693181525941,0.16582584834135983,0.14493615210468078
2019-07-24 08:00:00,0.11164586482845318,0.05271751511065298,0.10136515836683625,0.18767985789573707
2019-07-24 09:00:00,0.0627713674489621,0.0479301696648236,0.07965023521668917,0.05646926462398303
2019-07-24 10:00:00,0.0262188290621067,0.054583607409700974,0.057717198222099975,0.043614383133599104
2019-07-24 11:00:00,0.05593797607968436,0.15386302614450328,0.18249275508780863,0.08965670325755083
2019-07-24 12:00:00,0.11218501285718707,0.18864608931171675,0.21272460219983305,0.12439119379755707
2019-07-24 13:00:00,0.2206946324501976,0.46868282673328027,0.320834774093873,0.3015414884528234
2019-07-24 14:00:00,0.39563096020249017,0.43528048903721445,0.4409354555160401,0.6004588858290231
2019-07-24 15:00:00,0.39433711454396914,0.18725477640664756,0.21350965017257573,0.3894625871608345
2019-07-24 16:00:00,0.20519174826788802,0.23966868082580065,0.17772555369755097,0.13381015314566938
2019-07-24 17:00:00,0.3942850149945504,0.5393527739665265,0.46179297829100263,0.17723045755320674
2019-07-24 18:00:00,0.3958685928623484,0.41478089020394093,0.4507237434447245,0.46420597206581193
2019-07-24 19:00:00,0.3204847247226535,0.20980535579228593,0.3395818007010745,0.44643989742214457
2019-07-24 20:00:00,0.24597606786319615,0.07756489111558144,0.4265546800180909,0.22213771656543527
2019-07-24 21:00:00,0.0,0.0,0.0,0.0
2019-07-24 22:00:00,0.0,0.0,0.0,0.0
2019-07-24 23:00:00,0.0,0.0,0.0,0.0
2019-07-25 00:00:00,0.0,0.0,0.0,0.0
2019-07-25 01:00:00,0.0,0.0,0.0,0.0
2019-07-25 02:00:00,0.0,0.0,0.0,0.0
2019-07-25 03:00:00,0.0,0.0,0.0,0.0
2019-07-25 04:00:00,0.0,0.0,0.0,0.0
2019-07-25 05:00:00,0.0,0.0,0.0,0.0
2019-07-25 06:00:00,0.0,0.0,0.0,0.0
2019-07-25 07:00:00,0.26921577159664256,0.17720804985433408,0.23736939672124635,0.20869506422643821
2019-07-25 08:00:00,0.29370375112385866,0.2626411956352848,0.2545609999175367,0.40538622373893657
2019-07-25 09:00:00,0.38714222032466183,0.37175419570064455,0.1948103864963998,0.45541972982685913
2019-07-25 10:00:00,0.4451731462250898,0.3112315074034577,0.43566570820268385,0.5522196505904612
2019-07-25 11:00:00,0.47389184732187756,0.541112208088173,0.48369400530335754,0.5994222937919276
2019-07-25 12:00:00,0.4983150688026818,0.650553449708805,0.39376449153200116,0.6153214715918665
2019-07-25 13:00:00,0.4685467508489228,0.651381401815232,0.5553888313811148,0.588868629889806
2019-07-25 14:00:00,0.4626949975253558,0.6415433074731691,0.5677207057181134,0.6065157270170799
2019-07-25 15:00:00,0.4833583990724824,0.6340604022146408,0.5695072130655661,0.6006956167185781
2019-07-25 16:00:00,0.3113676513061779,0.6178782386025947,0.5642664982001312,0.5727039797352775
2019-07-25 17:00:00,0.2672411863635921,0.5889605754939357,0.555618305779493,0.5409612231163983
2019-07-25 18:00:00,0.18612926873831917,0.5584502063523369,0.5398375163682032,0.4340956974435533
2019-07-25 19:00:00,0.16086910218483513,0.16538369055988128,0.5153867309350314,0.44436817253409433
2019-07-25 20:00:00,0.17217428468298274,0.08139273841984014,0.6313762383626759,0.25875656060516894
2019-07-25 21:00:00,0.0,0.0,0.0,0.0
2019-07-25 22:00:00,0.0,0.0,0.0,0.0
2019-07-25 23:00:00,0.0,0.0,0.0,0.0
2019-07-26 00:00:00,0.0,0.0,0.0,0.0
2019-07-26 01:00:00,0.0,0.0,0.0,0.0
2019-07-26 02:00:00,0.0,0.0,0.0,0.0
2019-07-26 03:00:00,0.0,0.0,0.0,0.0
2019-07-26 04:00:00,0.0,0.0,0.0,0.0
2019-07-26 05:00:00,0.0,0.0,0.0,0.0
2019-07-26 06:00:00,0.0,0.0,0.0,0.0
2019-07-26 07:00:00,0.30763839850039276,0.32149941053171066,0.24076702606360437,0.17541294533072782
2019-07-26 08:00:00,0.3841814620189217,0.2941416427641635,0.3103221362404667,0.469413146619997
2019-07-26 09:00:00,0.43054024157171883,0.2962487380605863,0.12897950010161274,0.5450441363465736
2019-07-26 10:00:00,0.46198107162404933,0.37686074183644586,0.4735080148081663,0.554421507430006
2019-07-26 11:00:00,0.48226080820673733,0.6414043143815732,0.4721114415756889,0.5783488706667824
2019-07-26 12:00:00,0.49392861799320165,0.6644445443019446,0.511228025758082,0.6193991474109662
2019-07-26 13:00:00,0.492610220918395,0.588930834156044,0.5619665749771741,0.6273217226560889
2019-07-26 14:00:00,0.48668780494807534,0.4873086415684902,0.5867268174271654,0.6343616881933947
2019-07-26 15:00:00,0.45069216610060614,0.4665795776920501,0.5511396073102901,0.6078341126277901
2019-07-26 16:00:00,0.3167899935331509,0.4356816319797589,0.5215543819078825,0.5857121022499414
2019-07-26 17:00:00,0.48555644648834906,0.47563978630164727,0.36217534518675853,0.46790429525851773
2019-07-26 18:00:00,0.44233813493887836,0.415600208993114,0.4415968417508231,0.5210278900571684
2019-07-26 19:00:00,0.10792237460271568,0.3263860881290685,0.477332449765381,0.41060233093523735
2019-07-26 20:00:00,0.18354175328229497,0.05778615962197458,0.4481900578912011,0.2202741101969996
2019-07-26 21:00:00,0.0,0.0,0.0,0.0
2019-07-26 22:00:00,0.0,0.0,0.0,0.0
2019-07-26 23:00:00,0.0,0.0,0.0,0.0
2019-07-27 00:00:00,0.0,0.0,0.0,0.0
2019-07-27 01:00:00,0.0,0.0,0.0,0.0
2019-07-27 02:00:00,0.0,0.0,0.0,0.0
2019-07-27 03:00:00,0.0,0.0,0.0,0.0
2019-07-27 04:00:00,0.0,0.0,0.0,0.0
2019-07-27 05:00:00,0.0,0.0,0.0,0.0
2019-07-27 06:00:00,0.0,0.0,0.0,0.0
2019-07-27 07:00:00,0.30972492248828776,0.35900760849575764,0.21362263546518528,0.18160116371650348
2019-07-27 08:00:00,0.3873901254800349,0.2879820203514474,0.31193932999344715,0.44427742831099537
2019-07-27 09:00:00,0.41362349817462185,0.3856819377229857,0.150577898816284,0.49007082858047096
2019-07-27 10:00:00,0.3717766714584665,0.3347589389866589,0.4482217295664245,0.5631181545732302
2019-07-27 11:00:00,0.3127224596954652,0.6443524730366295,0.560843986341146,0.5855787648648147
2019-07-27 12:00:00,0.40389849448894993,0.517965717788961,0.46139580111153117,0.5994164826300427
2019-07-27 13:00:00,0.32221505607604756,0.5293204916095505,0.48432371795979007,0.627165525351264
2019-07-27 14:00:00,0.3719260726703597,0.6346485011775486,0.3724857695982155,0.526064292393355
2019-07-27 15:00:00,0.34936436258867554,0.5875062189957106,0.4392548094913957,0.6164776087406648
2019-07-27 16:00:00,0.34431888104547964,0.4795812106469711,0.579314395617388,0.5337553799854389
2019-07-27 17:00:00,0.34887732806983407,0.5626276829328428,0.4915373890645422,0.44740178171560574
2019-07-27 18:00:00,0.37660368366321384,0.5097340399038461,0.5131461798143987,0.22010415114392448
2019-07-27 19:00:00,0.22097066445897368,0.2039828574943175,0.33503804648222046,0.3056468436870838
2019-07-27 20:00:00,0.19314467701891355,0.06076919802104587,0.7063412144553024,0.20247375689105973
2019-07-27 21:00:00,0.0,0.0,0.0,0.0
2019-07-27 22:00:00,0.0,0.0,0.0,0.0
2019-07-27 23:00:00,0.0,0.0,0.0,0.0
2019-07-28 00:00:00,0.0,0.0,0.0,0.0
2019-07-28 01:00:00,0.0,0.0,0.0,0.0
2019-07-28 02:00:00,0.0,0.0,0.0,0.0
2019-07-28 03:00:00,0.0,0.0,0.0,0.0
2019-07-28 04:00:00,0.0,0.0,0.0,0.0
2019-07-28 05:00:00,0.0,0.0,0.0,0.0
2019-07-28 06:00:00,0.0,0.0,0.0,0.0
2019-07-28 07:00:00,0.09501487170171062,0.19346857584972277,0.2860986125185677,0.21892528875369738
2019-07-28 08:00:00,0.26401296827857895,0.263191003852087,0.22995244426546968,0.3631087685132918
2019-07-28 09:00:00,0.37830414645653715,0.21384638389155658,0.3209559053313718,0.2999482271231945
2019-07-28 10:00:00,0.43851426306056096,0.2877077944968832,0.4875086540423989,0.5602305762935603
2019-07-28 11:00:00,0.4602284505198786,0.6119860313947928,0.5180646506705311,0.5893359947858154
2019-07-28 12:00:00,0.4671020020511578,0.6223523239394643,0.5270976636722907,0.6063652248661947
2019-07-28 13:00:00,0.46622334427308976,0.6291372858221271,0.5538697195254382,0.6088659246957101
2019-07-28 14:00:00,0.4515595336196335,0.6253003981419472,0.5610804939135355,0.5943854315389222
2019-07-28 15:00:00,0.4357844265224074,0.5952235317809034,0.5677328486455289,0.4944381158780544
2019-07-28 16:00:00,0.45151820353606564,0.5101649566943856,0.5038186168680817,0.6294971920278903
2019-07-28 17:00:00,0.2524266828948704,0.567564528903795,0.5223137313904728,0.5356678778717388
2019-07-28 18:00:00,0.34623020312861225,0.5145503960398742,0.5438599286300791,0.4958071211853988
2019-07-28 19:00:00,0.3364135236542118,0.2969979640977787,0.49579073197395723,0.41057587012955393
2019-07-28 20:00:00,0.1976283813849227,0.06210838954806074,0.7819629901575189,0.2362868600964065
2019-07-28 21:00:00,0.0,0.0,0.0,0.0
2019-07-28 22:00:00,0.0,0.0,0.0,0.0
2019-07-28 23:00:00,0.0,0.0,0.0,0.0
2019-07-29 00:00:00,0.0,0.0,0.0,0.0
2019-07-29 01:00:00,0.0,0.0,0.0,0.0
2019-07-29 02:00:00,0.0,0.0,0.0,0.0
2019-07-29 03:00:00,0.0,0.0,0.0,0.0
2019-07-29 04:00:00,0.0,0.0,0.0,0.0
